run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
forensic__V12_M2__baseline__300s,19594,784,9,9,10,0.49818153343362237,0.49958486169681565,0.49888319756521904,23711,0.49818153343362237,0.49888319756521904,0.70324558154506689,0.49818153343362237,0.20714183111071599,0.52925280810022979,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,23712,0.49888319756521904,0.49958486169681565,0.70324558154506689,0.49888319756521904,0.20714183111071599,0.52995447223182646,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,136.6564372,17465,6183,930233,passed,
forensic__V12_M2__baseline__300s,19517,19514,9,9,10,0.50239151822320227,0.5037948464863955,0.50309318235479883,35925,0.50239151822320227,0.50309318235479883,0.70700891432591173,0.50239151822320227,0.20714183111071599,0.53346279288980969,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35926,0.50309318235479883,0.5037948464863955,0.70700891432591173,0.50309318235479883,0.20714183111071599,0.53416445702140625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,201.8614795,27596,8252,1375935,passed,
forensic__V12_M2__baseline__300s,19518,19514,9,9,10,0.5037948464863955,0.50519817474958884,0.50449651061799217,35947,0.5037948464863955,0.50449651061799217,0.70826525412408103,0.5037948464863955,0.20714183111071599,0.53486612115300292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,35948,0.50449651061799217,0.50519817474958884,0.70826525412408103,0.50449651061799217,0.20714183111071599,0.53556778528459958,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,202.06600639999999,27610,8260,1377045,passed,
forensic__V12_M2__baseline__300s,19624,780,7,7,8,0.51081148780236207,0.51642480085513531,0.51361814432874864,40525,0.51081148780236207,0.51361814432874864,0.714564470395462,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40526,0.51361814432874864,0.51642480085513531,0.714564470395462,0.51361814432874864,0.20714183111071599,0.54468941899535606,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,234.86574060000001,32139,8305,1591060,passed,
forensic__V12_M2__baseline__300s,40525,19624,8,8,9,0.51081148780236207,0.51361814432874864,0.5122148160655553,40527,0.51081148780236207,0.5122148160655553,0.714564470395462,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40528,0.5122148160655553,0.51361814432874864,0.714564470395462,0.5122148160655553,0.20714183111071599,0.54328609073216272,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,234.8898623,32140,8306,1591193,passed,
forensic__V12_M2__baseline__300s,40526,19624,8,8,9,0.51361814432874864,0.51642480085513531,0.51502147259194198,40529,0.51361814432874864,0.51502147259194198,0.71713311829617443,0.51361814432874864,0.20714183111071599,0.54468941899535606,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40530,0.51502147259194198,0.51642480085513531,0.71713311829617443,0.51502147259194198,0.20714183111071599,0.54609274725854939,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,234.92794689999999,32141,8307,1591193,passed,
forensic__V12_M2__baseline__300s,40527,40525,9,9,10,0.51081148780236207,0.5122148160655553,0.51151315193395863,40531,0.51081148780236207,0.51151315193395863,0.714564470395462,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40532,0.51151315193395863,0.5122148160655553,0.714564470395462,0.51151315193395863,0.20714183111071599,0.54258442660056605,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,234.95715480000001,32142,8308,1591316,passed,
forensic__V12_M2__baseline__300s,40528,40525,9,9,10,0.5122148160655553,0.51361814432874864,0.51291648019715197,40533,0.5122148160655553,0.51291648019715197,0.71584101768247432,0.5122148160655553,0.20714183111071599,0.54328609073216272,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40534,0.51291648019715197,0.51361814432874864,0.71584101768247432,0.51291648019715197,0.20714183111071599,0.54398775486375939,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,234.9938947,32143,8309,1591316,passed,
forensic__V12_M2__baseline__300s,19628,19625,9,9,10,0.50660150301278217,0.50800483127597551,0.50730316714437884,40541,0.50660150301278217,0.50730316714437884,0.71078944112186904,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40542,0.50730316714437884,0.50800483127597551,0.71078944112186904,0.50730316714437884,0.20714183111071599,0.53837444181098626,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,235.13875379999999,32149,8311,1592061,passed,
forensic__V12_M2__baseline__300s,19626,19623,8,8,9,0.50800483127597551,0.51081148780236207,0.50940815953916885,40577,0.50800483127597551,0.50940815953916885,0.71204756953574178,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40578,0.50940815953916885,0.51081148780236207,0.71204756953574178,0.50940815953916885,0.20714183111071599,0.54047943420577627,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,235.4142808,32172,8324,1593982,passed,
forensic__V12_M2__baseline__300s,40577,19626,9,9,10,0.50800483127597551,0.50940815953916885,0.50870649540757218,40579,0.50800483127597551,0.50870649540757218,0.71204756953574166,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40580,0.50870649540757218,0.50940815953916885,0.71204756953574166,0.50870649540757218,0.20714183111071599,0.5397777700741796,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,235.43816279999999,32173,8325,1594155,passed,
forensic__V12_M2__baseline__300s,40578,19626,9,9,10,0.50940815953916885,0.51081148780236207,0.51010982367076552,40581,0.50940815953916885,0.51010982367076552,0.71330060152449881,0.50940815953916885,0.20714183111071599,0.54047943420577627,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,40582,0.51010982367076552,0.51081148780236207,0.71330060152449881,0.51010982367076552,0.20714183111071599,0.54118109833737293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,235.47364400000001,32174,8326,1594155,passed,
